household_id,village_id,village_name,sublocation_name,sublocation_id,location_id,location_name,constituency_name,county_name,isbeneficiaryhh,latitude,longitude,ruralurban,constituency_id,entry_date,usercode,county_id
50902020103141674230305,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.78967,40.928767,urban,42,2019-11-27 05:19:00,305,9
50902020103141674400365,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.79912,40.92923,urban,42,2019-11-27 22:10:00,365,9
50902020103141674600365,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.79446,40.92809,urban,42,2019-11-27 22:12:00,365,9
50902020103141674530419,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,3.0569227699318255,40.37800327351131,urban,42,2020-01-13 14:47:00,419,9
50902020103141674320410,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80033,40.92832,urban,42,2019-11-24 15:43:00,410,9
50902020103141674440365,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.79534,40.92646,urban,42,2019-11-27 22:11:00,365,9
50902020103141674750410,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.79032,40.92702,urban,42,2019-11-29 06:49:00,410,9
50902020103141674280410,50902020103141672,el hache b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80048,40.92836,urban,42,2019-11-24 15:43:00,410,9
509030301048813510491,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,True,2.654378,40.632415,rural,42,2020-11-05 19:05:00,491,9
509030301048813520367,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,False,2.37163,40.91256,rural,42,2020-10-18 18:29:00,367,9
509030301048813540450,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,False,2.3732,40.91821,rural,42,2020-10-15 16:26:00,450,9
5090303010488135370305,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,False,2.37016,40.90671,rural,42,2020-10-15 16:12:00,305,9
509030301048813540326,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,True,2.36786,40.90591,rural,42,2020-10-16 09:11:00,326,9
5090303010488135400367,5090303010488135,el ram b,el ramu,509030301,5090303,el ramu,mandera south,mandera,False,2.37222,40.91237,rural,42,2020-10-18 18:29:00,367,9
50902020103141666370303,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80355,40.91861,urban,42,2019-11-09 06:18:00,303,9
50902020103141666560303,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80678,40.9216,urban,42,2019-11-09 06:19:00,303,9
50902020103141666330310,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80771,40.92566,urban,42,2019-11-28 15:42:00,310,9
509020201031416661310365,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80427,40.92405,urban,42,2019-11-27 19:56:00,365,9
509020201031416661550365,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.80587,40.92458,urban,42,2019-11-27 19:58:00,365,9
50902020103141666810365,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80661,40.92199,urban,42,2019-11-27 20:05:00,365,9
5090202010314166620440,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.8077,40.91994,urban,42,2019-11-10 09:33:00,440,9
50902020103141666270410,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80741,40.92133,urban,42,2019-11-08 18:33:00,410,9
50902020103141666430365,50902020103141664,el safara a,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.8052,40.91962,urban,42,2019-11-27 20:03:00,365,9
50902020103141667260310,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80739,40.92067,urban,42,2019-11-28 15:43:00,310,9
5090202010314166860392,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.80373,40.91673,urban,42,2019-11-04 18:35:00,392,9
50902020103141667220295,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80406,40.91998,urban,42,2019-11-08 02:02:00,295,9
50902020103141667140303,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80331,40.92205,urban,42,2019-11-09 06:19:00,303,9
50902020103141667290303,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80711,40.92269,urban,42,2019-11-26 20:11:00,303,9
50902020103141667790310,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80607,40.92389,urban,42,2019-11-28 15:44:00,310,9
5090202010314166940305,50902020103141672,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.80806,40.92462,urban,42,2019-11-10 08:59:00,305,9
50902020103141667100440,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80416,40.91904,urban,42,2019-11-10 09:33:00,440,9
50902020103141667490295,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80581,40.92429,urban,42,2019-11-27 00:11:00,295,9
50902020103141667450295,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80477,40.92351,urban,42,2019-11-27 00:11:00,295,9
5090202010314166940440,50902020103141672,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.80367,40.92039,urban,42,2019-11-10 09:35:00,440,9
50902020103141667360410,50902020103141664,el safara b,elwak south,509020201,5090202,elwak south,mandera south,mandera,True,2.8047,40.92071,urban,42,2019-11-08 18:34:00,410,9
50902030103141705270340,50902030103141696,el-adi,el-adi,509020301,5090203,elwak,mandera south,mandera,True,2.80924,40.91903,rural,42,2019-11-27 06:30:00,340,9
5090203010314170590409,50902030103141696,el-adi,el-adi,509020301,5090203,elwak,mandera south,mandera,False,2.808404,40.91516,rural,42,2019-11-29 07:03:00,409,9
50902030103141705110301,50902030103141696,el-adi,el-adi,509020301,5090203,elwak,mandera south,mandera,False,2.8088,40.91423,rural,42,2019-11-27 08:25:00,301,9
50902030103141705600439,50902030103141696,el-adi,el-adi,509020301,5090203,elwak,mandera south,mandera,False,2.80859,40.91631,rural,42,2019-11-28 17:39:00,439,9
50902030103141686290359,50902030103141688,el-kosaye,el-adi,509020301,5090203,elwak,mandera south,mandera,False,2.80933,40.91439,rural,42,2019-12-02 21:34:00,359,9
50902030103141686100360,50902030103141688,el-kosaye,el-adi,509020301,5090203,elwak,mandera south,mandera,False,3.9303996689158645,41.41208739175455,rural,42,2019-11-19 08:17:00,360,9
5110201020177229890234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.34015,39.78917,rural,39,2019-02-22 14:48:00,234,9
51102010201772291560278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33956,39.78998,rural,39,2019-02-22 22:56:00,278,9
5110201020177229960156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,True,3.33964,39.78965,rural,39,2019-03-05 07:34:00,156,9
51102010201772293030156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33905,39.78895,rural,39,2019-03-05 07:28:00,156,9
51102010201772292670156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.3398,39.7892,rural,39,2019-02-22 22:10:00,156,9
51102010201772292820163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.905516068102393,40.79104064934429,rural,39,2019-06-28 09:14:00,163,9
51102010201772291670278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33904,39.78884,rural,39,2019-02-22 22:56:00,278,9
5110201020177229750156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33967,39.78956,rural,39,2019-03-05 07:33:00,156,9
5110201020177229390156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33943,39.78965,rural,39,2019-03-05 07:31:00,156,9
51102010201772292180234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,4.039536188342969,40.735808155651874,rural,39,2019-02-22 14:41:00,234,9
5110201020177229760234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.34089,39.78915,rural,39,2019-02-22 14:48:00,234,9
51102010201772293230156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33897,39.788267,rural,39,2019-03-05 07:29:00,156,9
51102010201772293130156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33947,39.78893,rural,39,2019-03-05 07:29:00,156,9
51102010201772291230234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.34098,39.78954,rural,39,2019-02-22 14:39:00,234,9
51102010201772293200156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33789,39.78827,rural,39,2019-03-05 07:29:00,156,9
5110201020177229630148,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33454,39.7887,rural,39,2019-03-15 17:25:00,148,9
51102010201772291780163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,True,3.2739268466022704,40.25930809235764,rural,39,2019-03-19 11:26:00,163,9
511020102017722920234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,True,3.33899,39.78698,rural,39,2019-02-22 14:41:00,234,9
51102010201772291130234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.3794846584664144,39.801517231273316,rural,39,2019-02-22 14:38:00,234,9
5110201020177229810149,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.3737100174304944,40.39593445631257,rural,39,2019-06-30 18:47:00,149,9
51102010201772294350163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.3399,39.78898,rural,39,2019-06-28 09:27:00,163,9
5110201020177229740163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33924,39.78943,rural,39,2019-06-28 09:33:00,163,9
51102010201772295110163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.2872596816451356,40.50332165408629,rural,39,2019-06-28 09:30:00,163,9
51102010201772294250163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33972,39.7888,rural,39,2019-06-28 09:27:00,163,9
51102010201772291250278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33454,39.78888,rural,39,2019-02-22 22:55:00,278,9
5110201020177229810148,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33765,39.7898,rural,39,2019-03-15 17:25:00,148,9
51102010201772291020278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33543,39.78874,rural,39,2019-02-22 22:54:00,278,9
5110201020177229820278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33544,39.78987,rural,39,2019-02-22 23:12:00,278,9
511020102017722920303,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,2.6009249444988187,40.924986787353376,rural,39,2019-07-05 15:19:00,303,9
51102010201772292410234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.419758245666702,40.88776844251189,rural,39,2019-02-22 14:42:00,234,9
5110201020177229590156,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,True,3.33954,39.78956,rural,39,2019-03-05 07:32:00,156,9
51102010201772294510163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.3386,39.78894,rural,39,2019-06-28 09:28:00,163,9
51102010201772291350278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.5585956143863617,39.87714443787525,rural,39,2019-02-22 22:55:00,278,9
51102010201772293680163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33952,39.787826,rural,39,2019-06-28 09:18:00,163,9
51102010201772295470278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,2.7875332368329735,40.914488131990474,rural,39,2019-02-22 23:11:00,278,9
5110201020177229540163,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33756,39.78787,rural,39,2019-06-28 09:31:00,163,9
51102010201772291820234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.5502904984371932,39.90969695454665,rural,39,2019-02-22 14:40:00,234,9
51102010201772294160278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33454,39.7898,rural,39,2019-02-22 23:06:00,278,9
51102010201772293520234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.6875894457114695,40.89996704413051,rural,39,2019-02-22 14:45:00,234,9
51102010201772291940234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.0340579736482667,40.545010713621465,rural,39,2019-02-22 14:40:00,234,9
51102010201772292770278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33987,39.78876,rural,39,2019-02-22 23:00:00,278,9
51102010201772291750278,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33907,39.78865,rural,39,2019-02-22 22:57:00,278,9
51102010201772293100234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,True,3.33432,39.78975,rural,39,2019-02-22 14:44:00,234,9
51102010201772293500234,5110201020177229,eldanab center,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.7290418273931305,40.35186650893926,rural,39,2019-02-22 14:45:00,234,9
50907020203141628180419,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.27296,40.70817,rural,42,2019-10-31 05:58:00,419,9
50907020203141628300410,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,True,3.27235,40.70745,rural,42,2019-10-30 06:21:00,410,9
50907020203141628260364,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.26977,40.70646,rural,42,2019-10-31 06:01:00,364,9
50907020203141628170340,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.2728,40.707,rural,42,2019-10-31 06:13:00,340,9
50907020203141628140326,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.27445,40.70845,rural,42,2019-10-30 06:19:00,326,9
50907020203141628540326,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.27434,40.70815,rural,42,2019-10-30 06:20:00,326,9
50907020203141628100299,50907020203141632,elele,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.16233,40.42312,rural,42,2019-10-30 20:37:00,299,9
5090204010314177180310,50902040103141768,elgolicha,dasheg wante,509020401,5090204,wante,mandera south,mandera,False,2.84313,40.97831,rural,42,2019-12-05 05:37:00,310,9
50902040103141771120301,50902040103141768,elgolicha,dasheg wante,509020401,5090204,wante,mandera south,mandera,True,2.84084,40.97142,rural,42,2019-12-09 09:28:00,301,9
509030301048813270465,5090303010488132,elkuro,el ramu,509030301,5090303,el ramu,mandera south,mandera,False,3.637505470173937,40.19948962928949,rural,42,2020-10-19 08:01:00,465,9
5090201010314166570409,50902010103141664,elqala,bulla afya,509020101,5090201,bulla afya,mandera south,mandera,False,2.802832,40.977647,rural,42,2019-12-07 11:37:00,409,9
5090303010488130310326,5090303010488130,elram a,el ramu,509030301,5090303,el ramu,mandera south,mandera,True,2.33044,40.89081,rural,42,2020-10-16 09:08:00,326,9
